time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf 
9148.898922370712,2001.0,11.0,6.0,11.0,2.0,28.0,1.0,3417123.230628063,58797.49689731075,-922368.5249637023,745.5963420814796,-264.2308970687643,4205.6100640059985,3539908.4754811213,4279.356012621477,2758937.5508949677,-2017040.3836316802,-922368.5249637023,3539908.475481121,291.67045560895264,-856.4815595167744,4205.6100640059985,4301.835460235079,7278291.629039718,0.5192688779206914,1.6335838075853766,0.00023647842215538276,6.280145814091702,6.022086794902196,-0.26646832669347714,-0.6312905206830824,145076.97581507964,-0.08902810126615865,-0.0885616573221804,3561081.9105395973,-15058802446.942099,-946748735.2335491,-9272876969.618013,-11872043177.923458,-1774668048.5244033,15088534620.200865,15168424545.568483,-0.7787755874939742,0.5693575083829919,0.2633260563850956,0.5901870432711733,0.8072665321656969,0.0,0.2125743123668649,-0.15541162663417785,0.9647068922883641,4252.289853909378,-519.2687746095706,-0.12151347029157836,3.3521232686847113e-10,195.79567973582803,0.0,-89.49567973582803,2.8043202641719667,0.0,3.093809590422862e-17,2.3052574493440705,1.5707963267948966,15.816059002882243,461.0,0.0013369605114954386,0.026069977190904547,0.0,0.0031226033645019636,-1523.663435352493,-26.21725646581904,413.4980114691797,-0.004392640218642358,0.01704543211678818,-0.0772011564436295,-0.013796142455760663,0.01093199421326349,-0.0772011564436295,-8.376936922772275e-19,6.264938699086187e-19,1.859887389795194e-19,-1.0460311315627082e-18,-6.645518472764446e-21,1.859887389795194e-19,-1523.6772314949487,-26.20632447160578,413.4208103127361,-2942173.9456770457,9182.545648520047,133868.8088210545,-0.0742897161423782,4288.493857215809
9150.111707242295,2001.0,11.0,6.0,11.0,2.0,30.0,1.0,3418025.047362203,58476.999927084806,-917267.3663113785,741.5865644980045,-264.2996649963906,4206.694884024444,3539448.2910780986,4279.729756986834,2759289.2425507205,-2018077.7140288064,-917267.3663113785,3539448.2910780986,288.3030117519733,-854.1765214716318,4206.694884024444,4302.210827434665,7278357.043465478,0.5192734139084428,1.6335837209914783,0.00023650182043772234,6.280150096537673,6.023543020633213,-0.2649969681090787,-0.6314747633649905,144602.05849761562,-0.08853443984573726,-0.08807060281979578,3561438.7981465757,-15058821635.114973,-946748632.4451792,-9272945443.384024,-11871938884.47117,-1775102204.0320258,15088553764.197878,15168435578.77194,-0.7789825622430502,0.5697290897370866,0.261906342093129,0.5903357662041753,0.8071577808211535,0.0,0.21139974186687588,-0.15461268113328017,0.9650932949572268,4252.866730912498,-519.2596461590022,-0.12149503452964386,3.5140552570547303e-10,195.27757312201953,0.0,-89.0,2.9224268779804823,0.0,3.0928621781417714e-17,2.3051027251767846,1.5707963267948966,15.838408431249864,461.0,0.0014019044806343542,0.027730550500980587,0.0,0.003274086247284778,-1524.6758595703589,-26.084791332272488,411.37638266868566,-0.004546003411448326,0.017817490297934172,-0.08095606951596979,-0.014385670469613514,0.01145345330778311,-0.08095606951596979,-8.781366743433661e-19,6.569055248272598e-19,1.9388812014219065e-19,-1.0966316047778835e-18,-6.928980999316582e-21,1.9388812014219065e-19,-1524.6902452408285,-26.073337878964704,411.2954265991697,-2942147.502811162,9185.492850297085,132937.55321259805,-0.07305936321148886,4289.226930259428
9151.930021284701,2001.0,11.0,6.0,11.0,2.0,31.0,1.0,3419368.0153220086,57996.32687523077,-909616.8028520953,735.5697751030712,-264.4021117560259,4208.310855139709,3538763.0503000706,4280.286395118081,2759808.876063666,-2019627.7294933333,-909616.8028520953,3538763.0503000706,283.25180139146596,-850.7154808747748,4208.310855139709,4302.7698829798255,7278454.3968198,0.5192801670805205,1.633583591559058,0.0002365365401407522,6.280156591732989,6.025726960634819,-0.2627901979582416,-0.6317509000652913,143894.8600881123,-0.08779399161427803,-0.08733406407905665,3561968.3844058216,-15058850163.701023,-946748469.2385677,-9273046393.218054,-11871784249.233448,-1775748942.6038303,15088582226.452644,15168451963.80568,-0.7792897290882269,0.5702841091013372,0.2597759670256122,0.5905586295805738,0.8069947366791896,0.0,0.20963783810541575,-0.15341293908461387,0.9656689116648148,4253.72602095894,-519.246119821476,-0.1214675990096728,3.76327224921062e-10,194.37837155444615,0.0,-88.37837155444615,3.1,0.0,3.091230099067625e-17,2.304836186436752,1.5707963267948966,15.877063588198558,461.0,0.0015018984446350972,0.03036946014521762,0.0,0.003507332548883371,-1526.184694302071,-25.885808724329898,408.18939780893976,-0.004772347666801189,0.019000325438760856,-0.08673725623939947,-0.01528213285675421,0.012257409366589625,-0.08673725623939947,-9.403153747030781e-19,7.036845492725457e-19,2.0588323981149802e-19,-1.1744406260884806e-18,-7.359659013429496e-21,2.0588323981149802e-19,-1526.1999764349277,-25.873551314963308,408.10266055270034,-2942108.1499605887,9188.440052074126,132021.69025882683,-0.07182965186401301,4289.946798588526
9153.218222053969,2001.0,11.0,6.0,11.0,2.0,33.0,1.0,3420312.8293025736,57655.677388150565,-904194.920408788,731.3035337382,-264.47421365526344,4209.448075434003,3538281.006579313,4280.67805001983,2760171.4553152574,-2020722.0404325074,-904194.920408788,3538281.0065793134,279.67147189745754,-848.2597659274485,4209.448075434003,4303.163239113712,7278522.831667681,0.5192849160606027,1.633583500137457,0.00023656088022975497,6.280161247420028,6.0272746524820064,-0.2612262293251952,-0.631946462247447,143397.35592060536,-0.0872691925766626,-0.0868120354542716,3562339.6531964242,-15058870197.173025,-946748346.5988317,-9273116675.624435,-11871675944.717611,-1776204085.2619522,15088602212.841234,15168463454.438358,-0.7795050551897683,0.5706757971926831,0.25826537404788064,0.5907164359384314,0.8068792303140521,0.0,0.20838896622852468,-0.1525616012838699,0.9660740119514178,4254.330707442595,-519.2366519249963,-0.1214483107687125,3.9607156827502813e-10,193.73419490075673,0.0,-87.83419490075673,3.3,0.0,3.0900602651838465e-17,2.3046451380651574,1.5707963267948966,15.904891610043089,461.0,0.0015811195005954745,0.032354273651026,0.0,0.0036922250339525707,-1527.2470258529534,-25.74456378966519,405.9271782958858,-0.004952785869464074,0.019935542867573708,-0.09132014939986599,-0.0159921150312405,0.012892176469518384,-0.09132014939986599,-9.895964386255029e-19,7.407614896402913e-19,2.1538227673001388e-19,-1.2361105906690705e-18,-7.700877232095434e-21,2.1538227673001388e-19,-1527.2630179679845,-25.731671613195672,405.835858146486,-2942080.4873800967,9191.387253851164,131121.21995974085,-0.07060057078427946,4290.653440278279
9154.93806389732,2001.0,11.0,6.0,11.0,2.0,34.0,1.0,3421565.6546149356,57200.74122270816,-896954.0367593569,725.6031750439053,-264.5698562137452,4210.95646320509,3537641.8696210426,4281.197438971891,2760648.33402888,-2022178.090441227,-896954.0367593569,3537641.8696210426,274.8892293975014,-844.9764269662531,4210.95646320509,4303.684884558363,7278613.475811542,0.5192912086651854,1.633583378404841,0.00023659305308313327,6.280167533225348,6.029341523909816,-0.2591374947882632,-0.6322074631260506,142737.7022461868,-0.08656826276647704,-0.086114805244533,3562830.4161233604,-15058896704.522352,-946748172.7134243,-9273208916.82909,-11871532948.785032,-1776807788.4121623,15088628657.163345,15168478634.530535,-0.7797895673939769,0.5711967579867223,0.2562469399797238,0.5909270120038468,0.8067250253241222,0.0,0.2067208191443715,-0.15142323857734727,0.9666113519667705,4255.132713739644,-519.2241584827314,-0.1214227515721805,4.2493802672932806e-10,192.8846278077335,0.0,-87.08462780773348,3.5,0.0,3.0885147510040874e-17,2.3043927364452235,1.5707963267948966,15.94181224287087,461.0,0.001696956036342359,0.035171365093755014,0.0,0.003962444770382261,-1528.656731124203,-25.555639412456944,402.9013315511123,-0.005213404151914672,0.02129904587116273,-0.09801851615093773,-0.017025334823198856,0.013819077828533555,-0.09801851615093773,-1.0616116196445112e-18,7.949515373016121e-19,2.2920485400246474e-19,-1.3262352661290894e-18,-8.197347006336811e-21,2.2920485400246474e-19,-1528.6737564590262,-25.54182033462841,402.8033130349614,-2942043.8482086603,9194.334455628203,130236.14231534008,-0.06937210865265304,4291.34683328127
9156.593205318957,2001.0,11.0,6.0,11.0,2.0,36.0,1.0,3422762.087074711,56762.76498492246,-889983.1143585178,720.1123108222597,-264.6612311118445,4212.397410752374,3537031.5605106005,4281.693502992095,2761099.5041625197,-2023574.0273877434,-889983.1143585178,3537031.5605106,270.28450163313136,-841.811461383967,4212.397410752374,4304.183104196868,7278699.909547127,0.5192972116562894,1.633583261575115,0.00023662367604359617,6.28017365827176,6.0313312721004895,-0.25712656337265977,-0.6324585499573161,142107.7827599654,-0.08589339639793717,-0.0854435002599418,3563297.5347540677,-15058921950.288406,-946747993.6300926,-9273295979.539082,-11871397044.690155,-1777384511.1153526,15088653842.056618,15168493063.490736,-0.7800601710870386,0.5716959854694389,0.25430263404413916,0.5911295514046522,0.8065766259049011,0.0,0.2051145605260506,-0.1503258019835334,0.9671246922285733,4255.898819239285,-519.212291969131,-0.12139836101620982,4.5441086200173003e-10,192.0694568999135,0.0,-86.38472844995675,3.7,0.0,3.0870297518732524e-17,2.304150217682774,1.5707963267948966,15.977455546637707,461.0,0.0018152678596969375,0.03807608374361492,0.0,0.004238441402061618,-1530.0041004413822,-25.373444303149487,399.9832841462245,-0.005471379850554837,0.022684619858259834,-0.10486100763617427,-0.018069948153116067,0.014764990664626616,-0.10486100763617427,-1.1351331282009532e-18,8.502969616305346e-19,2.43173401070403e-19,-1.4182582500250024e-18,-8.699306490632834e-21,2.43173401070403e-19,-1530.0221703895354,-25.35867931248486,399.8784231385883,-2942008.911771765,9197.281657405243,129366.45732562456,-0.06814425414207968,4292.026955614262
9158.035080302267,2001.0,11.0,6.0,11.0,2.0,38.0,1.0,3423796.948098394,56381.09951606751,-883908.4641521969,715.3250156488157,-264.7402957194664,4213.644123057237,3536503.7174009043,4282.122615942402,2761486.327498948,-2024785.8240384068,-883908.4641521969,3536503.7174009043,266.27120686219075,-839.0502043188791,4213.644123057237,4304.6140822083225,7278774.544040841,0.5193023973733307,1.633583160031963,0.00023665008875896262,6.280179054703091,6.033065141031297,-0.25537412692362654,-0.6326772085593636,141562.9640161721,-0.08530524463847626,-0.08485845176069122,3563700.438791126,-15058943724.847895,-946747827.4166039,-9273370465.355125,-11871280008.274366,-1777883502.3076215,15088675563.37582,15168505482.424858,-0.7802933410288335,0.5721291754276666,0.2526074198643396,0.5913059021892912,0.8064473510627388,0.0,0.20371458460838973,-0.14936825830259243,0.9675688561696688,4256.561620399189,-519.2020784809307,-0.12137727858104118,4.831943891509643e-10,191.07870502021512,0.0,-85.57870502021512,3.7,0.0,3.085248538752375e-17,2.3038593235046125,1.5707963267948966,16.02042787834817,461.0,0.0019308111576693187,0.04077554899997908,0.0,0.004507576377614552,-1531.1703959630477,-25.21442473941014,397.436435433133,-0.005723570704992712,0.02402964038137498,-0.11153028586108808,-0.01908542320301272,0.015682139510767072,-0.11153028586108808,-1.2066292919880775e-18,9.041234984926378e-19,2.5671942267053052e-19,-1.5077497049210879e-18,-9.185647532330626e-21,2.5671942267053052e-19,-1531.1894813862507,-25.198742599899376,397.3249051472719,-2941978.7452452052,9200.228859182282,128512.16499059426,-0.06691699591450904,4292.693785573536
9159.919093619988,2001.0,11.0,6.0,11.0,2.0,39.0,1.0,3425138.733248575,55882.228531997236,-875968.3771800229,709.0642560700078,-264.8428500642196,4215.261079756796,3535819.3906483348,4282.67904762646,2761983.0441711172,-2026363.2026802613,-875968.3771800229,3535819.3906483348,261.024651217369,-835.4364983251149,4215.261079756796,4305.17293285523,7278871.104945689,0.5193091097538461,1.633583027642307,0.000236684241649487,6.280186190996301,6.03533138369411,-0.2530834639234744,-0.6329628119255457,140856.60823070677,-0.08453640348957055,-0.08409366652307003,3564221.4025161266,-15058971860.736217,-946747594.7804782,-9273465895.384249,-11871128969.173565,-1778530694.6363335,15088703629.34941,15168521488.509361,-0.7805944037799898,0.5726927901950984,0.2503903848911042,0.5915362021480731,0.8062784392182604,0.0,0.201884368725259,-0.14811497733287807,0.9681449556518305,4257.4212060672635,-519.1889050873946,-0.1213499631938673,5.223800305535556e-10,189.88086890100968,0.0,-84.68086890100966,3.7,0.0,3.083084267660426e-17,2.3035058712123346,1.5707963267948966,16.072966134941527,461.0,0.00208818085333246,0.04455932496899335,0.0,0.004874101919854591,-1532.6838127158078,-25.006224202849456,394.10193205088905,-0.0060518347747410585,0.025852428239431683,-0.12061490616494855,-0.020451063155723877,0.016933008173869262,-0.12061490616494855,-1.3039853956264102e-18,9.774543385256617e-19,2.7493345027945665e-19,-1.6296312686012473e-18,-9.839934282996331e-21,2.7493345027945665e-19,-1532.7042637789634,-24.989291194675587,393.9813171447241,-2941939.717197366,9203.17606095932,127673.2653102492,-0.06569032261724556,4293.347301979142
9161.279806512159,2001.0,11.0,6.0,11.0,2.0,41.0,1.0,3426100.487451471,55521.803370210146,-870231.8275224982,704.5386368015533,-264.91638610745525,4216.420406004153,3535328.9315702766,4283.077914600976,2762335.6446482907,-2027498.2138266356,-870231.8275224982,3535328.9315702766,257.23354678619444,-832.8225024679429,4216.420406004153,4305.573534196971,7278940.151209977,0.5193139117655028,1.6335829322105608,0.00023670866082481582,6.28019140505845,6.036968646592216,-0.25142845175131473,-0.6331690132077988,140350.3463777895,-0.08398087802792922,-0.08354107115347233,3564593.885357648,-15058991953.775183,-946747415.2358463,-9273533490.240135,-11871021199.847534,-1778994727.587088,15088723671.618187,15168532887.613674,-0.7808092986920411,0.5730981539134812,0.24878775101882106,0.5917024452191603,0.8061564465546788,0.0,0.20056184930766294,-0.14720832061841205,0.9685580286916201,4258.03747438344,-519.1795105745434,-0.12133039803663206,5.529792173326293e-10,189.0254329722369,0.0,-83.92543297223689,3.7,0.0,3.0815350957464676e-17,2.3032528722390735,1.5707963267948966,16.110793229847594,461.0,0.0022110962432961233,0.047483885804712425,0.0,0.00516031215124357,-1533.7694316074035,-24.85555958117573,391.6889316037631,-0.0063042855229150365,0.02726767798860775,-0.1277099015162788,-0.021509547418687505,0.017905575910538964,-0.1277099015162788,-1.379980764447681e-18,1.0347119290742614e-18,2.890455948200032e-19,-1.7247807472845555e-18,-1.0346990418249145e-20,2.890455948200032e-19,-1533.7909411548221,-24.83765400526519,391.5612217022468,-2941911.810669355,9206.123262736359,126849.75828458936,-0.06446422287928702,4293.987484447903
9162.985868949101,2001.0,11.0,6.0,11.0,2.0,42.0,1.0,3427297.6309242873,55069.761265712776,-863037.1181335399,698.859896601504,-265.00795254832286,4217.863866799693,3534718.4890485043,4283.5744383454075,2762770.444952162,-2028916.2619595537,-863037.1181335399,3534718.4890485043,252.47812528058853,-829.5403178159298,4217.863866799693,4306.07221740205,7279025.876024259,0.5193198765242162,1.6335828127506533,0.00023673899261083024,6.280198013450098,6.039022021167071,-0.24935269093747517,-0.6334274622857304,139720.21821523504,-0.08328408194758775,-0.082847949698689,3565056.5461607873,-15059016869.385805,-946747175.6089884,-9273616675.344942,-11870887625.659752,-1779572498.7872264,15088748523.20755,15168546981.854176,-0.7810757132183013,0.5736043757329641,0.24677672167471243,0.5919107758454651,0.8060034946810215,0.0,0.19890290007574402,-0.14606980078707946,0.9690723655328747,4258.804735187436,-519.167872119603,-0.12130606036142307,5.934555300328764e-10,187.92919490067152,0.0,-83.11459745033575,3.7,0.0,3.0795479885599055e-17,2.302928353008232,1.5707963267948966,16.159585480778624,461.0,0.0023737385249246734,0.05139217427397238,0.0,0.005539015907766826,-1535.12173939197,-24.666310547217567,388.6579956907406,-0.006625768084908068,0.02913369285228628,-0.13709767897986752,-0.02289627315018792,0.01919462262609835,-0.13709767897986752,-1.4804548418296976e-18,1.1104405673078829e-18,3.0752077770040424e-19,-1.8505954575577686e-18,-1.1011116501091038e-20,3.0752077770040424e-19,-1535.1446356651202,-24.647115924591468,388.5208980117608,-2941877.1638844833,9209.0704645134,126041.64391361475,-0.06323868530772042,4294.6143136943165
9164.361618621026,2001.0,11.0,6.0,11.0,2.0,44.0,1.0,3428255.9350997224,54705.1261715959,-857233.5974262875,694.276986780539,-265.08127658828556,4219.019654762658,3534229.8804594385,4283.971926243724,2763115.1528418097,-2030055.6789191535,-857233.5974262875,3534229.8804594385,248.64169827665793,-826.889759304154,4219.019654762658,4306.4714344156055,7279094.299602776,0.5193246397820217,1.6335827165528383,0.00023676322701305592,6.2802033999271805,6.040678300798377,-0.24767825243748073,-0.633635803444348,139215.83932497958,-0.08272196962179618,-0.08228880125382894,3565426.1941054463,-15059036730.730629,-946746969.9074658,-9273682492.665718,-11870781155.696003,-1780035132.0603929,15088768332.597168,15168558181.072163,-0.7812880956204725,0.5740109433206361,0.2451537244055023,0.5920786866999311,0.8058801578123665,0.0,0.1975645221121956,-0.14515029518560665,0.9694842192682205,4259.419047020999,-519.1585995469773,-0.12128659107717388,6.27761046407654e-10,187.13959831244892,0.0,-82.46979915622447,3.7,0.0,3.0781077593001605e-17,2.302693145720588,1.5707963267948966,16.1951419167969,461.0,0.0025116331432733906,0.05475136819025148,0.0,0.005860042863854558,-1536.2050370335164,-24.513423725441648,386.2094394824624,-0.006889237749734786,0.030707484526841487,-0.14505809539733533,-0.02405987941709998,0.020286286135544597,-0.14505809539733533,-1.5656560492779937e-18,1.174682361891829e-18,3.2302724698806635e-19,-1.957300099570803e-18,-1.1568759685715317e-20,3.2302724698806635e-19,-1536.2290969129335,-24.493137439306103,386.06438138706505,-2941849.510201918,9212.017666290438,125248.92219732537,-0.06201369848425055,4295.227771857891
9166.175527103855,2001.0,11.0,6.0,11.0,2.0,46.0,1.0,3429509.8061100603,54224.20583078856,-849579.3080306269,688.2295494489276,-265.1772502273253,4220.53232957219,3533590.6349401656,4284.492038939606,2763561.576804441,-2031552.4078677357,-849579.3080306269,3533590.6349401656,243.58111731962885,-823.3898075944301,4220.53232957219,4306.993810180034,7279183.529399631,0.519330854702212,1.6335825898705136,0.00023679488054636062,6.280210580394665,6.042862708838718,-0.24546975681748265,-0.6339104048907559,138555.94327786425,-0.08198052860407616,-0.08155126902870967,3565909.0006245375,-15059062595.659412,-946746680.7600629,-9273767559.601555,-11870642456.76838,-1780640629.5985632,15088794128.532127,15168572712.609692,-0.7815647689509844,0.5745447474714692,0.2430120266314817,0.5922999602309876,0.8057175417665737,0.0,0.19579905271723058,-0.1439360137094783,0.9700232754488214,4260.2229931344045,-519.1465255892006,-0.12126113419670628,6.75856209437155e-10,186.02277611123466,0.0,-81.54555222246933,3.6,0.0,3.076072976531484e-17,2.302360840476318,1.5707963267948966,16.24565479668923,461.0,0.0027050110884970897,0.059479469988582834,0.0,0.006309861192001154,-1537.623506886714,-24.311466723069163,382.9750242915596,-0.007247937486313222,0.03289941018554847,-0.15621205791993023,-0.02567413853545797,0.02181151986507559,-0.15621205791993023,-1.6849042433766099e-18,1.2646283112845608e-18,3.445163381639279e-19,-2.1066643687703454e-18,-1.234149117357928e-20,3.445163381639279e-19,-1537.6491810252494,-24.289655203204088,382.8188122336396,-2941813.448378073,9214.964868067476,124471.59313572122,-0.060789250961945464,4295.827842854623
9167.610768005366,2001.0,11.0,6.0,11.0,2.0,47.0,1.0,3430494.1450872016,53843.55844776308,-843520.9740345012,683.4406156144591,-265.25262060465224,4221.720162774201,3533088.852817036,4284.900367637891,2763908.299808249,-2032732.1807151488,-843520.9740345012,3533088.852817036,239.57514117589608,-820.6163015968937,4221.720162774201,4307.403915990493,7279253.314033929,0.5193357179565329,1.6335824897322548,0.00023681969336140668,6.280216325151099,6.044591603829753,-0.2437216858670478,-0.6341276062203879,138037.9367663525,-0.08139362669292571,-0.0809674606816952,3566287.4367922544,-15059082794.37133,-946746436.6857086,-9273833494.876715,-11870534053.798588,-1781116107.773985,15088814272.218801,15168584014.418127,-0.781780980493807,0.5749652973042028,0.24131598669386026,0.592474949179696,0.8055888744232486,0.0,0.1944014741010425,-0.14297367695269306,0.970446595421906,4260.8542493974255,-519.137093143903,-0.12124116324577985,7.160849006076799e-10,185.1198419158813,0.0,-80.85992095794064,3.6,0.0,3.074426161686397e-17,2.3020918952022624,1.5707963267948966,16.286776882829738,461.0,0.0028668117039499235,0.06347647558918386,0.0,0.006686411502869371,-1538.7378989633985,-24.15136726505559,380.41099209912966,-0.0075372144643141535,0.03472526924779025,-0.16554948662774033,-0.027011403424781692,0.023087615971257962,-0.16554948662774033,-1.7846472209149497e-18,1.3398904142017516e-18,3.6230450160041024e-19,-2.2316145501584884e-18,-1.2981706749173705e-20,3.6230450160041024e-19,-1538.7649103668232,-24.128279649084334,380.2454426125019,-2941785.245845914,9217.912069844517,123709.65672880234,-0.05956533126228866,4296.414512749532
9169.338968220713,2001.0,11.0,6.0,11.0,2.0,49.0,1.0,3431670.281271656,53385.07086219729,-836223.7679470438,677.669578371856,-265.34270799084356,4223.139812080102,3532489.3595357933,4285.388276750494,2764318.1639856794,-2034147.4807429505,-836223.7679470438,3532489.3595357933,234.74935378623354,-817.271769345532,4223.139812080102,4307.893949071657,7279336.357299297,0.5193415084641372,1.63358236923472,0.00023684930593441674,6.280223316658606,6.046673978608708,-0.24161608440744395,-0.6343890553330847,137419.0429249974,-0.08068664512335498,-0.08026420501692576,3566739.055487424,-15059106795.01965,-946746123.8268579,-9273911287.966866,-11870405080.730352,-1781684390.304266,15088838206.052038,15168597384.872541,-0.7820381499107253,0.5754695509405988,0.23927207949202,0.5926855494242113,0.8054339448419845,0.0,0.19271785487580256,-0.14181310389560142,0.9709525590756556,4261.608646105762,-519.125875466188,-0.12121731681851093,7.672058914645346e-10,184.07006132142484,0.0,-80.07006132142484,3.5,0.0,3.072505468404189e-17,2.3017782221851046,1.5707963267948966,16.335012027888745,461.0,0.0030724864611156913,0.06860640701085924,0.0,0.0071646818303768385,-1540.0703925788778,-23.95823616543042,377.31797257563,-0.007890024354935599,0.0370332484476733,-0.17741093149406634,-0.028691764993576476,0.024708229326723383,-0.17741093149406634,-1.911295444668922e-18,1.4354910297456141e-18,3.846497111660415e-19,-2.3902917648911286e-18,-1.378593435175965e-20,3.846497111660415e-19,-1540.0990843438713,-23.933527936103697,377.1405616441359,-2941751.6857188884,9220.859271621555,122963.11297656863,-0.05834192787263162,4296.9877701463465
9170.649600380899,2001.0,11.0,6.0,11.0,2.0,50.0,1.0,3432555.586866641,53037.25967761948,-830688.0839168369,673.2896161034018,-265.41054120540934,4224.208677841613,3532038.151068718,4285.7555479154435,2764623.4348697565,-2035216.9592484366,-830688.0839168369,3532038.151068718,231.08805104792364,-814.7317840289586,4224.208677841613,4308.262819419972,7279398.602889901,0.5193458512094865,1.6335822778954248,0.00023687157410040647,6.280228672797838,6.048253629071906,-0.24001872017701625,-0.6345872701687428,136953.22051944816,-0.080150280529582,-0.07973066671547234,3567078.653887123,-15059124758.337814,-946745872.2354475,-9273969125.128828,-11870308394.882189,-1782112262.6873014,15088856118.269136,15168607346.763044,-0.782230865948409,0.5758504049217078,0.23772081000431453,0.592845186737129,0.8053164499515818,0.0,0.19144047879228904,-0.14093163799830943,0.9713335248465856,4262.176596723707,-519.1174692006944,-0.12119937843616921,8.059088840934565e-10,183.13305129862042,0.0,-79.26652564931021,3.4,0.0,3.0707976777582376e-17,2.301499318807063,1.5707963267948966,16.378150475147606,461.0,0.003228280593713773,0.07273703294893326,0.0,0.007526666482734614,-1541.074083520659,-23.811514273172968,374.9682189877474,-0.008145322622574986,0.0387564727374685,-0.1863878564968133,-0.02994021639937769,0.025922845168584535,-0.1863878564968133,-2.0068946788795063e-18,1.5077017215303874e-18,4.0120642353654575e-19,-2.510096390514942e-18,-1.4382056335260306e-20,4.0120642353654575e-19,-1541.1040237370585,-23.785591428004384,374.78183113125056,-2941726.5310212187,9223.806473398594,122231.96187902018,-0.0571190292441441,4297.547606589486
9172.658382339783,2001.0,11.0,6.0,11.0,2.0,52.0,1.0,3433901.33190172,52504.00400258995,-822200.934756449,666.5710051392139,-265.5136910237914,4225.833881580208,3531352.347867186,4286.31384988601,2765082.0021058954,-2036849.6629115173,-822200.934756449,3531352.347867186,225.473926284115,-810.8328587124332,4225.833881580208,4308.823553002953,7279492.796079047,0.51935242686341,1.6335821380352742,0.0002369053740458766,6.280236971254551,6.05067542751014,-0.23756960780319689,-0.6348909660996233,136245.18524366803,-0.0793278654707816,-0.07891258452814456,3567594.082371205,-15059151897.860699,-946745463.9665787,-9274055851.581322,-11870162082.800735,-1782762853.5946858,15088883178.821098,15168622323.809341,-0.7825223549417802,0.5764315104108982,0.23534119448532784,0.5930897307228742,0.8051363681458369,0.0,0.18948175460301991,-0.13957844566530264,0.9719128161405317,4263.040093671676,-519.1047528121601,-0.12117212926301495,8.63904227373683e-10,181.62910069619437,0.0,-77.82910069619437,3.2,0.0,3.068053748674439e-17,2.3010512011807056,1.5707963267948966,16.447959480479447,461.0,0.0034618930768726018,0.07945436076910824,0.0,0.008068914894061122,-1542.6009211082019,-23.58621203929864,371.3600276262926,-0.008502082088828225,0.041297828917825234,-0.19983717016655417,-0.03176623650240802,0.02772548090916037,-0.19983717016655417,-2.1497995083356256e-18,1.615734677375554e-18,4.2536684294717844e-19,-2.689238523688479e-18,-1.525242353830178e-20,4.2536684294717844e-19,-1542.6326873447042,-23.55848655838948,371.16019045612603,-2941688.4664731324,9226.753675175632,121516.20343615697,-0.05589662379035842,4298.094016972716
9174.508505780641,2001.0,11.0,6.0,11.0,2.0,54.0,1.0,3435128.841734428,52012.683696779946,-814381.2466279814,660.3771792279834,-265.60781730393745,4227.316746049134,3530726.8789075715,4286.823113085669,2765494.371414599,-2038346.4769894315,-814381.2466279814,3530726.8789075715,220.30056854799673,-807.2355488316034,4227.316746049134,4309.335034924468,7279578.23526623,0.519358395739223,1.6335820093533489,0.00023693615437882766,6.280244709365063,6.052906686210172,-0.23531301748050884,-0.6351705647443942,135599.4190233699,-0.07857004699118421,-0.07815875782966551,3568063.4282369316,-15059176467.964668,-946745063.1546412,-9274133689.007584,-11870029319.032528,-1783356478.9209962,15088907675.474232,15168635800.46626,-0.7827866571675887,0.5769639024995433,0.23314738808935723,0.5933148225748165,0.8049705095921303,0.0,0.18767677180036407,-0.13832980119801885,0.9724414097657044,4263.827888574912,-519.0932183626729,-0.12114729398008467,9.192993830135579e-10,180.17354755842476,0.0,-76.47354755842477,3.0,0.0,3.0653938011247166e-17,2.300616798779691,1.5707963267948966,16.516224559486737,461.0,0.003685132104119568,0.08606575779825952,0.0,0.008586808926514955,-1543.9948065249941,-23.37825368457143,368.02962648316134,-0.0088230855001188,0.043700943806021963,-0.21268201023697897,-0.033480284406593654,0.029439597200591895,-0.21268201023697897,-2.2860314825020556e-18,1.7187835714152444e-18,4.480036435100593e-19,-2.860052221879033e-18,-1.6068368999297534e-20,4.480036435100593e-19,-1544.0282868094007,-23.348814087370837,367.8169444729244,-2941653.9403696433,9229.700876952673,120815.83764797897,-0.054674699886403604,4298.626999947887
